Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
22795;91161;95;-0.4000;13.0890;251.5911;2.6851;3.5163;6.0036;-10.5519;2427.28
22796;91165;95;2.9898;10.6384;264.6714;2.4586;3.2607;6.1668;-9.7507;2427.38
22797;91169;95;-0.4000;14.8700;271.7540;3.0324;3.8022;9.9612;-5.5869;2427.47
22798;91173;95;2.9898;12.8706;248.7843;2.5902;3.4819;9.0775;-5.3222;2427.56
22799;91177;95;-0.4000;10.0972;265.1079;2.2127;3.1352;8.4545;-7.9913;2427.65
22800;91181;95;2.9898;10.9529;246.3678;2.6286;3.2678;8.4286;-4.7056;2427.74
22801;91185;95;-0.4000;8.6655;235.9611;1.9873;2.5239;1.2877;-6.3612;2427.84
22802;91189;95;2.9898;16.7313;257.9549;3.1496;3.1838;4.7011;-10.4397;2427.93
22803;91193;95;2.9898;26.0159;248.4155;2.6634;5.0998;24.9252;-5.9134;2428.02
22804;91197;95;-0.4000;11.5158;247.2628;2.3112;3.3878;6.5540;-13.8262;2428.13
22805;91201;95;2.9898;9.0115;248.3287;2.1981;2.7192;8.2216;-4.1278;2428.23
22806;91205;95;2.9898;12.1359;250.3890;2.6370;3.0691;8.9236;-4.1306;2428.32
22807;91209;95;-0.4000;7.7410;240.9437;1.9486;2.7426;4.8317;-7.4528;2428.41
22808;91213;95;2.9898;6.2823;280.1606;1.7826;2.3184;2.9540;-8.8600;2428.51
22809;91217;95;2.9898;7.5875;237.2128;1.9316;2.7390;6.5666;-8.4142;2428.60
22810;91221;95;2.9898;10.6719;283.9526;2.3554;3.2366;9.7113;-6.1724;2428.69
22811;91225;95;2.9898;6.6223;240.7987;1.8073;2.5684;8.8167;-4.8750;2428.78
22812;91229;95;-0.4000;6.2974;239.9306;1.9015;2.5093;4.9475;-5.8457;2428.88
22813;91233;95;2.9898;13.5578;255.6140;2.5380;3.6821;12.3036;-5.6481;2428.97
22814;91237;95;2.9898;8.8011;255.9272;2.2890;2.7483;8.5049;-3.5027;2429.06
22815;91241;95;2.9898;8.2216;244.7363;2.3078;2.7240;5.7685;-5.5094;2429.15
22816;91245;95;2.9898;8.4123;223.8495;2.1190;2.6281;3.3503;-7.7458;2429.24
22817;91249;95;2.9898;13.7275;258.9088;2.9499;2.6403;2.1462;-7.9433;2429.34
22818;91253;95;2.9898;7.3937;246.0625;2.1347;2.6134;6.8984;-6.4798;2429.43
22819;91257;95;2.9898;4.7810;228.3774;1.7158;2.1638;3.7624;-4.8756;2429.52
22820;91261;95;6.3797;5.7119;240.2959;1.9048;2.1139;5.1743;-3.6693;2429.61
22821;91265;95;2.9898;56.6305;244.9173;3.9170;7.0080;36.9023;-3.4403;2429.71
22822;91269;95;2.9898;14.8325;265.5414;2.6576;3.6836;15.2395;-4.3244;2429.80
22823;91273;95;2.9898;10.0195;258.7879;2.4492;2.9620;8.0410;-6.8202;2429.89
22824;91277;95;2.9898;12.9834;260.9532;2.8581;2.5012;2.5137;-6.9009;2429.98
22825;91281;95;2.9898;13.7873;270.4851;2.6629;3.5528;5.6190;-10.0486;2430.07
22826;91285;95;2.9898;6.9265;252.3274;2.0263;2.6123;6.0894;-7.0049;2430.17
22827;91289;95;2.9898;5.7644;265.3127;1.7865;2.4007;3.4792;-7.5521;2430.26
22828;91293;95;2.9898;13.1132;260.1062;2.4216;3.2581;12.7798;-3.8143;2430.35
22829;91297;95;2.9898;10.7784;260.3286;2.5915;3.2710;6.7815;-7.2734;2430.44
22830;91301;95;2.9898;12.3593;244.9181;2.6346;3.5004;7.8077;-7.7623;2430.54
22831;91305;95;2.9898;7.8463;264.7930;2.0046;2.8006;7.2655;-5.8758;2430.63
22832;91309;95;2.9898;32.1802;246.1248;3.6191;5.5605;25.2870;-5.0468;2430.72
22833;91313;95;2.9898;5.7240;246.9975;1.8428;2.3822;6.4211;-4.2839;2430.81
22834;91317;95;2.9898;8.6178;251.8974;2.4104;2.8635;3.7982;-8.3391;2430.90
22835;91321;95;2.9898;19.1763;250.9328;3.5335;3.9283;6.9194;-11.8029;2431.00
22836;91325;95;2.9898;12.6773;253.0260;2.8191;3.2428;3.6515;-9.5982;2431.09
22837;91329;95;6.3797;61.0618;263.7843;3.6113;7.4524;39.5936;-4.9352;2431.18
22838;91333;95;2.9898;13.1204;273.1007;2.4189;3.6180;5.5864;-14.4727;2431.27
22839;91337;95;2.9898;16.6401;273.2167;3.0445;3.9700;7.3320;-10.0018;2431.36
22840;91341;95;2.9898;12.0826;257.6910;2.5262;3.4513;6.1096;-9.6409;2431.45
22841;91345;95;2.9898;21.9465;250.5666;3.5794;4.3916;9.9744;-9.5385;2431.54
22842;91349;95;6.3797;35.8954;238.6240;3.1072;5.8333;4.3948;-30.2443;2431.64
22843;91353;95;2.9898;15.5873;266.7699;3.0186;3.9299;7.7865;-9.0015;2431.73
22844;91357;95;2.9898;14.6134;239.9760;2.9951;3.8012;10.3000;-8.8071;2431.82
22845;91361;95;2.9898;6.5226;237.0429;1.8844;2.4798;7.4972;-4.1968;2431.91
22846;91365;95;6.3797;9.4570;241.3641;2.6113;2.9124;6.9477;-4.3231;2432.00
22847;91369;95;2.9898;7.0152;254.4473;2.0819;2.6356;4.9008;-6.1382;2432.10
22848;91373;95;2.9898;17.7166;262.3553;2.9329;4.1172;15.4097;-6.3250;2432.19
22849;91377;95;6.3797;9.9102;245.3678;2.5302;2.9511;4.3048;-5.9435;2432.28
22850;91381;95;2.9898;5.5834;225.9070;1.6821;2.3055;5.1382;-7.5081;2432.37
22851;91385;95;2.9898;12.5426;279.2414;2.8860;3.3966;5.0143;-8.1496;2432.46
22852;91389;95;6.3797;7.9095;252.2759;2.2415;2.4998;3.3324;-6.7574;2432.56
22853;91393;95;2.9898;6.5961;238.8664;1.9194;2.5287;6.8328;-3.9446;2432.65
22854;91397;95;6.3797;4.8882;263.9009;1.5180;1.9720;6.9763;-2.0638;2432.74
22855;91401;95;2.9898;14.2226;233.6733;2.4923;3.6430;13.5061;-7.1777;2432.83
22856;91405;95;2.9898;11.9798;256.4730;2.1746;3.1275;10.9748;-2.9015;2432.92
22857;91409;95;6.3797;10.1458;248.4395;2.4879;3.1280;9.1932;-5.4494;2433.02
22858;91413;95;2.9898;13.2551;278.3046;3.1959;3.3396;5.5975;-6.5314;2433.11
22859;91417;95;6.3797;13.8440;261.1136;2.5734;3.5452;9.5581;-8.5976;2433.20
22860;91421;95;2.9898;86.8564;236.8738;4.4872;9.3174;48.2983;-8.7800;2433.29
22861;91425;95;6.3797;6.6420;251.8211;1.9421;2.5726;6.0262;-5.6339;2433.39
22862;91429;95;2.9898;19.9220;259.0146;2.7418;4.2062;12.9360;-9.9855;2433.48
22863;91433;95;2.9898;8.9715;262.7071;2.2002;2.7547;8.1693;-2.5928;2433.57
22864;91437;95;9.7695;16.7527;248.0801;2.9977;3.7458;6.0955;-10.7457;2433.66
22865;91441;95;6.3797;11.6408;255.2855;2.5712;2.5430;1.9126;-10.4341;2433.76
22866;91445;95;6.3797;13.0469;235.3887;2.7880;3.5639;7.6264;-8.8796;2433.85
22867;91449;95;2.9898;10.4519;263.6581;2.3676;3.2213;5.6603;-11.2810;2433.94
22868;91453;95;2.9898;105.8167;258.9664;5.3122;9.9327;44.3618;-31.2337;2434.04
22869;91457;95;6.3797;7.0142;249.0939;1.8733;2.6443;5.0514;-7.0359;2434.13
22870;91461;95;2.9898;9.6558;232.9292;2.2174;3.0901;5.5931;-10.3922;2434.22
22871;91465;95;6.3797;8.1902;248.0978;2.2858;2.8232;6.5762;-5.8691;2434.31
22872;91469;95;2.9898;4.8717;263.6172;1.6696;2.1834;5.1011;-4.9087;2434.41
22873;91473;95;2.9898;8.1965;249.5359;2.0915;2.8541;5.8761;-8.2753;2434.50
22874;91477;95;6.3797;11.9322;249.5448;2.6219;3.4426;6.7574;-8.6812;2434.59
22875;91481;95;2.9898;7.2368;263.1049;2.3540;2.6888;6.0512;-4.5406;2434.68
22876;91485;95;2.9898;20.5310;259.9997;2.9611;4.4532;14.6923;-3.8108;2434.78
22877;91489;95;6.3797;58.4576;230.0137;3.5967;7.5554;39.3839;-6.6575;2434.87
22878;91493;95;2.9898;8.1655;244.2321;2.0425;2.6320;4.3872;-8.6232;2434.96
22879;91497;95;6.3797;107.8919;241.3256;4.2282;10.3304;56.2834;-5.7518;2435.05
22880;91501;95;2.9898;21.9387;256.6430;3.2100;4.3194;4.0372;-17.3825;2435.15
22881;91505;95;6.3797;29.0757;250.9046;3.5607;4.7303;5.6890;-19.4888;2435.24
22882;91509;95;2.9898;23.4527;255.7012;3.0954;4.7786;10.2225;-16.1236;2435.33
22883;91513;95;6.3797;11.9715;249.1287;2.6739;3.3861;6.3530;-9.0652;2435.43
22884;91517;95;6.3797;12.0352;253.4551;2.6847;3.0278;8.3768;-6.7812;2435.52
22885;91521;95;2.9898;13.6805;263.0823;2.9130;3.4601;9.5253;-5.3801;2435.61
22886;91525;95;6.3797;20.1557;258.5040;3.4712;4.4709;12.8593;-9.9522;2435.70
22887;91529;95;6.3797;7.8049;251.0812;1.8639;2.7557;6.4226;-7.8505;2435.80
22888;91533;95;2.9898;19.0765;267.4896;3.3331;4.1552;9.4910;-10.2715;2435.89
22889;91537;95;2.9898;7.0999;257.9400;2.1115;2.1682;7.7198;-2.9407;2435.98
22890;91541;95;6.3797;15.4784;270.8914;2.7994;3.5248;11.1309;-7.8790;2436.07
22891;91545;95;2.9898;12.0976;251.5080;2.2734;3.4004;12.1688;-4.1094;2436.17
22892;91549;95;2.9898;11.3186;236.2280;2.4856;3.3263;8.9947;-6.0507;2436.26
22893;91553;95;6.3797;12.7186;277.1857;2.9204;3.3066;5.2163;-9.1086;2436.35
22894;91557;95;2.9898;13.7123;242.1337;2.9293;3.4580;6.4392;-8.7442;2436.44
22895;91561;95;2.9898;7.3020;267.6669;2.1617;2.6909;4.8436;-6.2857;2436.54
22896;91565;95;6.3797;10.7053;259.0762;2.6126;3.1453;8.8886;-3.6763;2436.63
22897;91569;95;2.9898;73.1083;249.2959;4.0306;8.3086;44.6478;-6.3486;2436.72
22898;91573;95;2.9898;14.3474;270.3456;3.0221;3.7870;11.3031;-5.2852;2436.81
22899;91577;95;6.3797;12.8912;275.9839;2.8885;3.5904;9.3342;-7.2896;2436.90
22900;91581;95;2.9898;7.8023;236.1324;2.2107;2.7100;4.2979;-6.0163;2437.00
22901;91585;95;2.9898;9.2539;252.9931;2.4450;2.9191;8.2222;-5.5335;2437.09
22902;91589;95;6.3797;16.2202;251.2105;3.0749;3.6867;5.7061;-11.1930;2437.18
22903;91593;95;2.9898;14.2412;258.0815;2.6598;3.7306;9.7518;-10.9565;2437.27
22904;91597;95;6.3797;8.1974;252.7977;2.2622;2.8629;7.2222;-5.3139;2437.37
22905;91601;95;2.9898;9.2397;238.3939;2.1426;2.9323;7.2692;-10.0067;2437.46
22906;91605;95;6.3797;4.9334;266.6405;1.8471;1.8226;4.6560;-3.6458;2437.55
22907;91609;95;2.9898;5.4495;266.4082;1.7828;2.3029;4.6592;-5.6679;2437.64
22908;91613;95;6.3797;8.0877;238.3725;2.2186;2.8130;6.5512;-8.3363;2437.73
22909;91617;95;2.9898;7.0457;243.4102;2.0295;2.6199;6.7775;-3.5559;2437.83
22910;91621;95;6.3797;6.5935;238.2343;2.0376;2.5099;4.5006;-6.2223;2437.92
22911;91625;95;2.9898;10.8508;261.6629;2.2546;3.2664;8.6880;-10.9292;2438.01
22912;91629;95;6.3797;5.1754;249.4561;1.7129;2.2721;4.9231;-5.5312;2438.10
22913;91633;95;2.9898;12.3295;248.2502;2.7248;3.5107;7.6698;-5.9262;2438.20
22914;91637;95;6.3797;24.0423;247.7737;3.0916;4.9033;21.9647;-6.4737;2438.29
22915;91641;95;2.9898;7.2949;248.4976;2.1491;2.6998;6.1638;-5.4225;2438.38
22916;91645;95;6.3797;11.9443;259.5705;2.1950;3.2567;2.9339;-13.9238;2438.47
22917;91649;95;6.3797;9.8120;264.2906;2.2077;3.1281;5.9875;-9.0702;2438.57
22918;91653;95;6.3797;5.4120;249.4120;1.8770;2.3123;4.9287;-6.1114;2438.66
22919;91657;95;6.3797;12.5866;232.4833;2.4624;3.5280;13.3506;-7.3860;2438.75
22920;91661;95;2.9898;17.1925;262.0446;3.4998;4.0536;8.1227;-7.7624;2438.84
22921;91665;95;2.9898;9.2860;253.4019;2.4925;2.9430;7.3426;-5.4183;2438.94
22922;91669;95;6.3797;12.6231;247.8872;2.6283;3.4132;7.3444;-11.3249;2439.03
22923;91673;95;2.9898;7.7295;270.3909;2.3250;2.7632;4.6831;-6.8127;2439.12
22924;91677;95;6.3797;12.1513;234.9759;2.6916;3.2933;8.4393;-7.3209;2439.21
22925;91681;95;6.3797;17.6817;235.0163;2.6979;4.0297;18.1346;-3.8917;2439.31
22926;91685;95;2.9898;4.8771;258.3299;1.5036;2.1951;8.8631;-3.1914;2439.40
22927;91689;95;6.3797;17.9182;261.6530;3.2033;4.1561;9.3859;-10.6159;2439.49
22928;91693;95;2.9898;13.2419;243.6513;2.6167;3.5024;3.7031;-13.3440;2439.58
22929;91697;95;2.9898;7.9157;250.8179;2.2881;2.7709;6.3551;-5.0703;2439.68
22930;91701;95;2.9898;15.3751;241.6766;3.1390;3.7282;7.6484;-7.2393;2439.77
22931;91705;95;2.9898;8.5020;244.0094;2.1945;2.8939;7.2040;-3.7080;2439.86
22932;91709;95;2.9898;8.4581;257.5605;2.3552;2.8553;7.1734;-5.0605;2439.95
22933;91713;95;6.3797;19.0900;263.3053;3.3263;3.9743;13.9931;-6.1175;2440.05
22934;91717;95;9.7695;38.2168;238.7250;2.7090;6.0747;32.6074;-4.0746;2440.14
22935;91721;95;2.9898;6.0560;255.6128;1.7523;2.3070;3.7874;-7.7149;2440.23
22936;91725;95;2.9898;14.8804;270.3315;3.1890;3.5538;8.2067;-8.6544;2440.32
22937;91729;95;2.9898;21.3482;253.2010;2.9675;4.4631;7.1900;-15.2929;2440.42
22938;91733;95;2.9898;14.3799;265.1309;2.7679;3.7499;7.8073;-9.0089;2440.51
22939;91737;95;2.9898;8.9958;245.5576;2.3046;2.4833;8.1794;-2.7364;2440.60
22940;91741;95;-0.4000;12.0486;262.7034;2.7929;3.1357;8.6299;-5.1415;2440.69
22941;91745;95;6.3797;24.1373;249.5881;2.7282;4.6986;23.4717;-5.8228;2440.78
22942;91749;95;-0.4000;100.4264;250.4625;3.8060;10.0131;54.2468;-7.2009;2440.88
22943;91753;95;2.9898;7.9516;257.0124;2.2627;2.1799;1.7405;-6.0733;2440.97
22944;91757;95;2.9898;24.8368;261.9651;3.4604;4.5052;7.1372;-15.1691;2441.06
22945;91761;95;2.9898;20.5509;268.5019;2.8577;4.2126;4.2479;-17.3534;2441.16
22946;91765;95;2.9898;11.9449;249.6484;2.4781;3.4561;7.1188;-11.6882;2441.25
22947;91769;95;6.3797;9.0221;254.8498;2.4309;2.7850;6.0932;-7.2911;2441.34
22948;91773;95;2.9898;16.2896;255.1516;3.3015;3.1533;7.4078;-3.7457;2441.43
22949;91777;95;2.9898;16.9452;235.8573;2.9121;3.5627;12.2000;-4.5294;2441.52
22950;91781;95;2.9898;6.4850;235.0907;2.0532;2.4408;5.5192;-5.8018;2441.62
22951;91785;95;2.9898;6.9685;263.5366;2.0775;2.5587;4.4024;-6.6583;2441.71
22952;91789;95;2.9898;7.2867;269.4940;2.1677;2.6096;4.8096;-5.4217;2441.80
22953;91793;95;2.9898;10.4102;240.1638;2.4536;3.2122;8.4949;-5.5104;2441.90
22954;91797;95;2.9898;6.4089;251.3283;1.9987;2.3849;5.7803;-5.8810;2441.99
22955;91801;95;6.3797;8.1256;251.8980;2.2596;2.8505;6.4765;-5.0021;2442.08
22956;91805;95;2.9898;8.3537;246.3401;2.2694;2.8882;5.7745;-6.5697;2442.17
22957;91809;95;2.9898;9.5174;250.0154;2.1391;2.9465;8.9520;-4.1136;2442.27
22958;91813;95;2.9898;13.2276;270.1623;2.6993;3.6269;12.4624;-8.2503;2442.36
22959;91817;95;2.9898;11.6098;246.4171;2.8526;3.4004;8.4155;-6.2152;2442.45
22960;91821;95;6.3797;6.4249;249.7916;1.9864;2.5347;5.0313;-7.4436;2442.54
22961;91825;95;2.9898;33.0112;259.4224;2.9924;5.6720;26.1063;-5.6833;2442.64
22962;91829;95;-0.4000;10.6235;258.1993;2.5593;3.2354;7.7184;-5.6288;2442.73
22963;91833;95;-0.4000;9.7099;266.5792;2.1678;3.1116;8.9847;-7.9542;2442.82
22964;91837;95;6.3797;8.2912;233.9812;2.1400;2.8484;8.3908;-5.4609;2442.91
22965;91841;95;2.9898;48.5963;274.5608;3.7929;6.9484;32.6175;-10.6522;2443.01
22966;91845;95;6.3797;25.3320;253.3378;3.6999;4.6054;6.9098;-13.9885;2443.10
22967;91849;95;2.9898;17.2011;253.1218;2.8812;3.5494;4.3148;-12.4933;2443.19
22968;91853;95;2.9898;9.5822;261.9879;2.3986;3.0944;5.5404;-6.0878;2443.28
22969;91857;95;2.9898;14.1327;268.7523;3.0394;3.2961;7.8933;-4.8770;2443.38
22970;91861;95;6.3797;18.3776;270.0665;3.0355;3.7735;15.3477;-3.6479;2443.47
22971;91865;95;2.9898;15.5787;231.5504;2.6536;3.9187;16.5186;-4.9784;2443.56
22972;91869;95;2.9898;14.0416;238.9810;2.7842;3.7469;7.4336;-10.5478;2443.65
22973;91873;95;2.9898;15.2176;253.2565;3.2603;3.8307;7.5454;-6.6796;2443.75
22974;91877;95;6.3797;13.3708;250.6981;2.7610;3.6538;6.7346;-12.0795;2443.84
22975;91881;95;2.9898;13.0996;255.6103;2.8170;3.4730;10.1254;-7.1921;2443.93
22976;91885;95;2.9898;17.9435;224.6948;2.5071;4.2354;9.6870;-16.2598;2444.02
22977;91889;95;6.3797;5.1905;244.7171;1.6709;2.2708;3.7776;-6.3183;2444.11
22978;91893;95;2.9898;15.0875;255.3531;2.9046;3.6326;11.7623;-4.7437;2444.20
22979;91897;95;2.9898;10.7949;267.5434;2.5953;3.2106;6.5699;-7.5864;2444.30
22980;91901;95;2.9898;15.8738;256.1780;3.2556;3.8270;5.7995;-9.7996;2444.39
22981;91905;95;6.3797;11.6537;274.0860;2.4053;3.3827;10.4507;-7.6306;2444.48
22982;91909;95;2.9898;8.2868;241.7004;2.1836;2.5243;5.0545;-6.3463;2444.57
22983;91913;95;2.9898;13.4875;248.5941;2.7018;3.5895;7.3776;-9.6980;2444.66
22984;91917;95;6.3797;11.2673;255.4346;2.4886;3.3170;8.5029;-5.7449;2444.76
22985;91921;95;2.9898;4.9511;268.6216;1.8899;2.2106;6.0827;-2.7731;2444.85
22986;91925;95;6.3797;9.2652;258.7846;2.2094;3.0164;6.4938;-8.9253;2444.94
22987;91929;95;2.9898;4.7349;255.5841;1.7002;2.1354;4.6717;-5.0197;2445.03
22988;91933;95;2.9898;11.2303;272.0861;2.5724;3.3215;7.6373;-6.9594;2445.12
22989;91937;95;6.3797;9.1699;247.0475;2.4633;2.9386;5.5862;-6.6695;2445.21
22990;91941;95;2.9898;24.9562;257.0399;2.7900;4.8706;24.3433;-5.4626;2445.33
22991;91945;95;2.9898;11.8042;260.1901;2.7433;3.4262;8.0905;-7.5827;2445.43
22992;91949;95;6.3797;7.8254;246.9005;2.0980;2.7820;6.2690;-8.3005;2445.52
22993;91953;95;2.9898;8.8916;262.2885;2.2329;2.8870;5.6245;-8.2320;2445.61
22994;91957;95;6.3797;11.5451;247.6323;2.5957;3.3764;10.4094;-7.0927;2445.70
22995;91961;95;2.9898;5.9740;257.0367;2.0261;2.4079;4.9163;-4.7743;2445.79
22996;91965;95;2.9898;10.0560;252.1462;2.2884;3.1607;9.8297;-8.7267;2445.88
22997;91969;95;6.3797;6.7512;249.7665;1.9616;2.5072;6.8478;-5.2201;2445.97
22998;91973;95;2.9898;13.0994;269.1525;2.8762;3.4668;7.2855;-7.1924;2446.07
22999;91977;95;6.3797;6.7212;258.6495;1.7502;2.5753;7.6145;-7.4730;2446.16
23000;91981;95;2.9898;13.7005;246.3029;2.8198;3.6990;10.5171;-7.4010;2446.25
23001;91985;95;2.9898;7.3055;236.8231;1.9692;2.7012;6.0495;-6.7646;2446.34
23002;91989;95;6.3797;13.5074;254.9722;2.3973;3.6555;9.3568;-13.4527;2446.43
23003;91993;95;2.9898;11.5858;262.9355;2.6704;2.7334;5.2784;-8.2748;2446.53
23004;91997;95;6.3797;9.7846;242.1061;2.2104;3.1267;7.0836;-9.7011;2446.62
23005;92001;95;2.9898;7.9553;275.1046;2.2106;2.8023;5.5611;-6.7441;2446.71
23006;92005;95;6.3797;13.6189;262.4171;3.1177;3.4916;8.4644;-4.2188;2446.80
23007;92009;95;2.9898;9.5927;245.7042;2.0725;2.9877;11.4888;-5.1267;2446.90
23008;92013;95;6.3797;6.6305;258.7645;2.0306;2.5709;4.6592;-6.5240;2446.99
23009;92017;95;2.9898;9.2503;248.0253;2.2647;3.0175;7.3607;-6.5424;2447.08
23010;92021;95;6.3797;9.8623;231.4486;2.2567;3.1293;11.0576;-4.8844;2447.17
23011;92025;95;2.9898;6.4301;254.1185;2.0691;2.5315;4.3689;-5.9892;2447.27
23012;92029;95;6.3797;12.6040;251.5950;2.2419;3.5380;6.8693;-13.7821;2447.36
23013;92033;95;2.9898;13.4367;241.2443;2.7909;3.6519;10.3082;-6.6785;2447.45
23014;92037;95;6.3797;8.3892;254.8297;2.3252;2.8619;5.2724;-7.3541;2447.54
23015;92041;95;2.9898;9.1203;257.8478;2.2610;2.9994;7.5588;-6.8465;2447.63
23016;92045;95;6.3797;5.7974;262.1368;1.9567;2.1305;3.2775;-5.0412;2447.73
23017;92049;95;2.9898;9.1846;241.1502;2.3687;2.8650;8.0720;-4.3357;2447.82
23018;92053;95;6.3797;10.6571;262.5963;2.1304;3.1166;5.2709;-12.8446;2447.91
23019;92057;95;2.9898;5.6374;265.4239;1.8551;2.3654;4.5910;-4.8859;2448.00
23020;92061;95;2.9898;4.0929;245.5596;1.5860;1.9263;5.2335;-2.6089;2448.09
23021;92065;95;-0.4000;6.1977;266.7475;1.9916;2.4761;5.0675;-6.1835;2448.19
23022;92069;95;-0.4000;9.3352;233.0731;2.2747;2.9296;6.8273;-8.0134;2448.28
23023;92073;95;-0.4000;9.2996;244.8114;2.2570;3.0248;10.8834;-4.0959;2448.37
23024;92077;95;-0.4000;13.1536;234.6032;2.7725;3.5178;9.4854;-4.0954;2448.46
23025;92081;95;-0.4000;7.1102;247.4433;1.7849;2.6642;4.0708;-9.7933;2448.55
23026;92085;95;-0.4000;6.7469;248.7577;2.0978;2.4091;6.4671;-3.4055;2448.65
23027;92089;95;-0.4000;9.4817;250.4863;2.3228;2.9266;6.1398;-9.4102;2448.74
23028;92093;95;-0.4000;15.8882;251.7431;3.0820;3.9292;7.7385;-9.2128;2448.83
23029;92097;95;-0.4000;7.9148;250.8185;1.9846;2.6884;8.2558;-5.6402;2448.92
23030;92101;95;-0.4000;6.5270;247.7033;2.0868;2.4574;3.9210;-5.6139;2449.01
23031;92105;95;-0.4000;5.8235;251.5091;1.8901;2.3263;4.9037;-5.6501;2449.11
23032;92109;95;-0.4000;67.9558;247.5681;3.5370;8.1539;43.4698;-8.7783;2449.20
23033;92113;95;-0.4000;15.7692;238.9007;3.2834;2.6211;2.5210;-8.1337;2449.29
23034;92117;95;-0.4000;10.2536;246.5029;2.3878;2.9344;5.4998;-7.1906;2449.39
23035;92121;95;-0.4000;16.0864;272.6882;2.8237;3.9717;5.0158;-13.5501;2449.48
23036;92125;95;-0.4000;19.8679;249.6905;3.3776;4.3676;7.6573;-15.2151;2449.57
23037;92129;95;-0.4000;19.9688;256.4351;3.6735;4.3346;10.5810;-7.1256;2449.66
23038;92133;95;-0.4000;19.6959;270.3924;3.2941;4.1119;9.2207;-6.3508;2449.76
23039;92137;96;5.9898;19.9459;237.0024;3.1129;3.9001;14.2100;-3.7057;2449.86
23040;92141;96;-0.4000;15.6160;242.4780;2.8359;3.6998;9.1950;-9.8205;2449.96
23041;92145;96;-0.4000;37.0268;264.5748;4.2743;5.4024;11.0778;-16.9413;2450.05
23042;92149;96;-0.4000;27.5205;249.2032;3.6942;4.9419;19.6325;-9.0024;2450.14
23043;92153;96;-0.4000;21.0832;260.6273;3.2189;4.5746;13.5642;-13.1071;2450.23
23044;92157;96;2.7949;12.4268;240.2899;2.5679;3.4389;11.3527;-7.1087;2450.33
23045;92161;96;-0.4000;20.8778;246.1838;3.3920;3.8958;12.0363;-4.5197;2450.42
23046;92165;96;-0.4000;19.3267;269.4135;3.1174;4.3293;7.8993;-14.3790;2450.51
23047;92169;96;2.7949;19.2034;239.2256;3.0093;4.1597;4.5830;-15.0631;2450.60
23048;92173;96;-0.4000;17.7101;243.6724;3.0279;4.1824;6.1690;-12.2167;2450.69
23049;92177;96;2.7949;12.9444;250.8625;2.8969;3.5525;6.6057;-7.6578;2450.78
23050;92181;96;-0.4000;23.7371;232.1293;3.6366;4.6794;11.2480;-10.5715;2450.88
23051;92185;96;2.7949;11.2565;249.8861;2.6208;3.3535;7.8051;-5.0971;2450.97
23052;92189;96;-0.4000;7.9002;259.4021;2.0212;2.7359;9.7259;-6.6056;2451.06
23053;92193;96;2.7949;21.0942;246.4302;3.5125;4.3879;11.4938;-5.7305;2451.15
23054;92197;96;-0.4000;20.0952;254.5742;3.3851;4.3896;9.7227;-11.1812;2451.24
23055;92201;96;2.7949;22.7690;245.9857;3.4212;4.7717;11.7430;-9.0292;2451.33
23056;92205;96;2.7949;14.8481;263.0559;2.8038;3.8407;10.6299;-6.7818;2451.42
23057;92209;96;2.7949;10.1206;239.7438;2.2891;3.1801;7.0973;-6.0943;2451.52
23058;92213;96;-0.4000;11.8488;237.3696;2.5170;3.3236;9.0541;-8.7708;2451.61
23059;92217;96;2.7949;22.4218;262.4017;3.4054;4.7140;13.4287;-7.9175;2451.70
23060;92221;96;2.7949;18.0618;233.9255;3.1361;4.2216;12.5146;-6.4107;2451.79
23061;92225;96;2.7949;35.5804;232.2123;2.7791;5.8724;5.3544;-31.3311;2451.88
23062;92229;96;2.7949;19.7982;246.9996;3.3636;4.4456;10.6815;-8.9246;2451.98
23063;92233;96;2.7949;15.1322;265.4825;3.1178;3.8844;7.6490;-9.2341;2452.07
23064;92237;96;-0.4000;13.5593;244.6294;2.7733;3.6528;6.1857;-12.0217;2452.16
23065;92241;96;2.7949;23.7678;262.4647;3.1338;4.8559;19.4931;-10.2321;2452.25
23066;92245;96;2.7949;12.0853;249.8783;2.6457;3.4640;7.7213;-10.4008;2452.34
23067;92249;96;2.7949;13.2917;267.8382;2.9146;3.5363;6.8032;-10.6113;2452.43
23068;92253;96;2.7949;34.1675;250.7296;3.2822;5.8041;27.7999;-4.9664;2452.53
23069;92257;96;2.7949;13.7045;255.5744;2.8960;3.6330;9.6376;-6.8742;2452.62
23070;92261;96;2.7949;16.0570;240.4671;3.1451;3.7143;5.0625;-10.5388;2452.71
23071;92265;96;2.7949;5.7965;256.0250;1.9824;2.3965;6.2223;-3.4444;2452.80
23072;92269;96;2.7949;7.2088;264.0367;2.0160;2.6295;5.9604;-6.1179;2452.90
23073;92273;96;-0.4000;15.3227;292.8575;3.0094;3.8618;7.5707;-10.5767;2452.99
23074;92277;96;2.7949;34.1939;257.8721;4.2757;5.1471;14.1712;-5.5761;2453.08
23075;92281;96;2.7949;11.4842;255.6182;2.4282;3.3863;7.5798;-7.7654;2453.17
23076;92285;96;2.7949;15.3418;240.1254;2.8683;3.8085;7.6292;-10.8505;2453.27
23077;92289;96;2.7949;13.6684;250.9770;2.9725;3.6033;8.1426;-7.5473;2453.36
